-2048,-2048,923,-2048,-2048,-2048,-2048,-2048
-2048,-2048,298,-2048,-2048,-2048,-2048,-1717
-2048,-2048,-734,-2048,-2048,-2048,-2048,-1708
-2048,-2048,-356,-2048,-2048,-2048,-2048,-2048
-2048,-2048,493,-2048,-2048,-2048,-2048,-2048
-2048,-2048,920,-2048,-2048,-2048,-2048,-2048
-2048,-2048,177,-2048,-2048,-2048,-2048,-1627
-2048,-2048,-802,-2048,-2048,-2048,-2048,-1664
-2048,-2048,-356,-2048,-2048,-2048,-2048,-2048
-2048,-2048,473,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1037,-2048,-2048,-2048,-2048,-2048
-2048,-2048,246,-2048,-2048,-2048,-2048,-1564
-2048,-2048,-645,-2048,-2048,-2048,-2048,-2046
-2048,-2048,-352,-2048,-2048,-2048,-2048,-2048
-2048,-2048,566,-2048,-2048,-2048,-2048,-2048
-2048,-2048,944,-2048,-2048,-2048,-2048,-2048
-2048,-2048,346,-2048,-2048,-2048,-2048,-1823
-2048,-2048,-744,-2048,-2048,-2048,-2048,-1719
-2048,-2048,-346,-2048,-2048,-2048,-2048,-2048
-2048,-2048,477,-2048,-2048,-2048,-2048,-2048
-2048,-2048,838,-2048,-2048,-2048,-2048,-2048
-2048,-2048,225,-2048,-2048,-2048,-2048,-1581
-2048,-2048,-779,-2048,-2048,-2048,-2048,-1688
-2048,-2048,-348,-2048,-2048,-2048,-2048,-2048
-2048,-2048,406,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1044,-2048,-2048,-2048,-2048,-2048
-2048,-2048,140,-2048,-2048,-2048,-2048,-1530
-2048,-2048,-689,-2048,-2048,-2048,-2048,-1835
-2048,-2048,-433,-2048,-2048,-2048,-2048,-2048
-2048,-2048,466,-2048,-2048,-2048,-2048,-2048
-2048,-2048,896,-2048,-2048,-2048,-2048,-2048
-2048,-2048,313,-2048,-2048,-2048,-2048,-1833
-2048,-2048,-830,-2048,-2048,-2048,-2048,-1689
-2048,-2048,-375,-2048,-2048,-2048,-2048,-2048
-2048,-2048,520,-2048,-2048,-2048,-2048,-2048
-2048,-2048,905,-2048,-2048,-2048,-2048,-2048
-2048,-2048,255,-2048,-2048,-2048,-2048,-1568
-2048,-2048,-846,-2048,-2048,-2048,-2048,-1550
-2048,-2048,-363,-2048,-2048,-2048,-2048,-2048
-2048,-2048,464,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1018,-2048,-2048,-2048,-2048,-2048
-2048,-2048,232,-2048,-2048,-2048,-2048,-1511
-2048,-2048,-680,-2048,-2048,-2048,-2048,-1632
-2048,-2048,-344,-2048,-2048,-2048,-2048,-2048
-2048,-2048,463,-2048,-2048,-2048,-2048,-2048
-2048,-2048,939,-2048,-2048,-2048,-2048,-2048
-2048,-2048,226,-2048,-2048,-2048,-2048,-1494
-2048,-2048,-759,-2048,-2048,-2048,-2048,-1739
-2048,-2048,-336,-2048,-2048,-2048,-2048,-2048
-2048,-2048,435,-2048,-2048,-2048,-2048,-2048
-2048,-2048,875,-2048,-2048,-2048,-2048,-2048
-2048,-2048,283,-2048,-2048,-2048,-2048,-1640
-2048,-2048,-750,-2048,-2048,-2048,-2048,-1693
-2048,-2048,-342,-2048,-2048,-2048,-2048,-2048
-2048,-2048,416,-2048,-2048,-2048,-2048,-2048
-2048,-2048,960,-2048,-2048,-2048,-2048,-2048
-2048,-2048,238,-2048,-2048,-2048,-2048,-1669
-2048,-2048,-600,-2048,-2048,-2048,-2048,-1955
-2048,-2048,-349,-2048,-2048,-2048,-2048,-2048
-2048,-2048,528,-2048,-2048,-2048,-2048,-2048
-2048,-2048,896,-2048,-2048,-2048,-2048,-2048
-2048,-2048,285,-2048,-2048,-2048,-2048,-1508
-2048,-2048,-720,-2048,-2048,-2048,-2048,-1702
-2048,-2048,-476,-2048,-2048,-2048,-2048,-2048
-2048,-2048,415,-2048,-2048,-2048,-2048,-2048
-2048,-2048,912,-2048,-2048,-2048,-2048,-2048
-2048,-2048,275,-2048,-2048,-2048,-2048,-1675
-2048,-2048,-788,-2048,-2048,-2048,-2048,-1639
-2048,-2048,-386,-2048,-2048,-2048,-2048,-2048
-2048,-2048,440,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1033,-2048,-2048,-2048,-2048,-2048
-2048,-2048,297,-2048,-2048,-2048,-2048,-1538
-2048,-2048,-706,-2048,-2048,-2048,-2048,-1930
-2048,-2048,-481,-2048,-2048,-2048,-2048,-2048
-2048,-2048,418,-2048,-2048,-2048,-2048,-2048
-2048,-2048,895,-2048,-2048,-2048,-2048,-2048
-2048,-2048,414,-2048,-2048,-2048,-2048,-1849
-2048,-2048,-724,-2048,-2048,-2048,-2048,-1668
-2048,-2048,-404,-2048,-2048,-2048,-2048,-2048
-2048,-2048,494,-2048,-2048,-2048,-2048,-2048
-2048,-2048,879,-2048,-2048,-2048,-2048,-2048
-2048,-2048,291,-2048,-2048,-2048,-2048,-1582
-2048,-2048,-760,-2048,-2048,-2048,-2048,-1642
-2048,-2048,-382,-2048,-2048,-2048,-2048,-2048
-2048,-2048,455,-2048,-2048,-2048,-2048,-2048
-2048,-2048,947,-2048,-2048,-2048,-2048,-2048
-2048,-2048,282,-2048,-2048,-2048,-2048,-1562
-2048,-2048,-733,-2048,-2048,-2048,-2048,-1953
-2048,-2048,-512,-2048,-2048,-2048,-2048,-2048
-2048,-2048,372,-2048,-2048,-2048,-2048,-2048
-2048,-2048,892,-2048,-2048,-2048,-2048,-2048
-2048,-2048,291,-2048,-2048,-2048,-2048,-1602
-2048,-2048,-792,-2048,-2048,-2048,-2048,-1788
-2048,-2048,-278,-2048,-2048,-2048,-2048,-2048
-2048,-2048,408,-2048,-2048,-2048,-2048,-2048
-2048,-2048,888,-2048,-2048,-2048,-2048,-2048
-2048,-2048,326,-2048,-2048,-2048,-2048,-1636
-2048,-2048,-803,-2048,-2048,-2048,-2048,-1548
-2048,-2048,-419,-2048,-2048,-2048,-2048,-2048
-2048,-2048,373,-2048,-2048,-2048,-2048,-2048
-2048,-2048,999,-2048,-2048,-2048,-2048,-2048
-2048,-2048,303,-2048,-2048,-2048,-2048,-1594
-2048,-2048,-763,-2048,-2048,-2048,-2048,-1695
-2048,-2048,-435,-2048,-2048,-2048,-2048,-2048
-2048,-2048,537,-2048,-2048,-2048,-2048,-2048
-2048,-2048,840,-2048,-2048,-2048,-2048,-2048
-2048,-2048,322,-2048,-2048,-2048,-2048,-1607
-2048,-2048,-797,-2048,-2048,-2048,-2048,-1719
-2048,-2048,-363,-2048,-2048,-2048,-2048,-2048
-2048,-2048,400,-2048,-2048,-2048,-2048,-2048
-2048,-2048,832,-2048,-2048,-2048,-2048,-2048
-2048,-2048,276,-2048,-2048,-2048,-2048,-1643
-2048,-2048,-802,-2048,-2048,-2048,-2048,-1725
-2048,-2048,-441,-2048,-2048,-2048,-2048,-2048
-2048,-2048,344,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1004,-2048,-2048,-2048,-2048,-2048
-2048,-2048,253,-2048,-2048,-2048,-2048,-1669
-2048,-2048,-783,-2048,-2048,-2048,-2048,-1777
-2048,-2048,-464,-2048,-2048,-2048,-2048,-2048
-2048,-2048,459,-2048,-2048,-2048,-2048,-2048
-2048,-2048,903,-2048,-2048,-2048,-2048,-2048
-2048,-2048,336,-2048,-2048,-2048,-2048,-1786
-2048,-2048,-737,-2048,-2048,-2048,-2048,-1690
-2048,-2048,-445,-2048,-2048,-2048,-2048,-2048
-2048,-2048,368,-2048,-2048,-2048,-2048,-2048
-2048,-2048,823,-2048,-2048,-2048,-2048,-2048
-2048,-2048,317,-2048,-2048,-2048,-2048,-1659
-2048,-2048,-779,-2048,-2048,-2048,-2048,-1688
-2048,-2048,-466,-2048,-2048,-2048,-2048,-2048
-2048,-2048,315,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1060,-2048,-2048,-2048,-2048,-2048
-2048,-2048,361,-2048,-2048,-2048,-2048,-1682
-2048,-2048,-641,-2048,-2048,-2048,-2048,-2020
-2048,-2048,-444,-2048,-2048,-2048,-2048,-2048
-2048,-2048,566,-2048,-2048,-2048,-2048,-2048
-2048,-2048,902,-2048,-2048,-2048,-2048,-2048
-2048,-2048,253,-2048,-2048,-2048,-2048,-1665
-2048,-2048,-777,-2048,-2048,-2048,-2048,-1720
-2048,-2048,-426,-2048,-2048,-2048,-2048,-2048
-2048,-2048,398,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1043,-2048,-2048,-2048,-2048,-2048
-2048,-2048,353,-2048,-2048,-2048,-2048,-1611
-2048,-2048,-798,-2048,-2048,-2048,-2048,-1694
-2048,-2048,-450,-2048,-2048,-2048,-2048,-2048
-2048,-2048,365,-2048,-2048,-2048,-2048,-2048
-2048,-2048,981,-2048,-2048,-2048,-2048,-2048
-2048,-2048,406,-2048,-2048,-2048,-2048,-1694
-2048,-2048,-587,-2048,-2048,-2048,-2048,-1955
-2048,-2048,-384,-2048,-2048,-2048,-2048,-2048
-2048,-2048,341,-2048,-2048,-2048,-2048,-2048
-2048,-2048,911,-2048,-2048,-2048,-2048,-2048
-2048,-2048,437,-2048,-2048,-2048,-2048,-1744
-2048,-2048,-735,-2048,-2048,-2048,-2048,-1655
-2048,-2048,-359,-2048,-2048,-2048,-2048,-2048
-2048,-2048,403,-2048,-2048,-2048,-2048,-2048
-2048,-2048,948,-2048,-2048,-2048,-2048,-2048
-2048,-2048,357,-2048,-2048,-2048,-2048,-1644
-2048,-2048,-775,-2048,-2048,-2048,-2048,-1665
-2048,-2048,-376,-2048,-2048,-2048,-2048,-2048
-2048,-2048,451,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1046,-2048,-2048,-2048,-2048,-2048
-2048,-2048,372,-2048,-2048,-2048,-2048,-1673
-2048,-2048,-643,-2048,-2048,-2048,-2048,-2029
-2048,-2048,-367,-2048,-2048,-2048,-2048,-2048
-2048,-2048,491,-2048,-2048,-2048,-2048,-2048
-2048,-2048,949,-2048,-2048,-2048,-2048,-2048
-2048,-2048,480,-2048,-2048,-2048,-2048,-1812
-2048,-2048,-747,-2048,-2048,-2048,-2048,-1770
-2048,-2048,-479,-2048,-2048,-2048,-2048,-2048
-2048,-2048,412,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1048,-2048,-2048,-2048,-2048,-2048
-2048,-2048,348,-2048,-2048,-2048,-2048,-1663
-2048,-2048,-727,-2048,-2048,-2048,-2048,-1789
-2048,-2048,-460,-2048,-2048,-2048,-2048,-2048
-2048,-2048,364,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1014,-2048,-2048,-2048,-2048,-2048
-2048,-2048,318,-2048,-2048,-2048,-2048,-1635
-2048,-2048,-658,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-420,-2048,-2048,-2048,-2048,-2048
-2048,-2048,498,-2048,-2048,-2048,-2048,-2048
-2048,-2048,861,-2048,-2048,-2048,-2048,-2048
-2048,-2048,471,-2048,-2048,-2048,-2048,-1918
-2048,-2048,-693,-2048,-2048,-2048,-2048,-1701
-2048,-2048,-469,-2048,-2048,-2048,-2048,-2048
-2048,-2048,341,-2048,-2048,-2048,-2048,-2048
-2048,-2048,927,-2048,-2048,-2048,-2048,-2048
-2048,-2048,396,-2048,-2048,-2048,-2048,-1682
-2048,-2048,-697,-2048,-2048,-2048,-2048,-1613
-2048,-2048,-420,-2048,-2048,-2048,-2048,-2048
-2048,-2048,318,-2048,-2048,-2048,-2048,-2048
-2048,-2048,974,-2048,-2048,-2048,-2048,-2048
-2048,-2048,366,-2048,-2048,-2048,-2048,-1658
-2048,-2048,-778,-2048,-2048,-2048,-2048,-1744
-2048,-2048,-394,-2048,-2048,-2048,-2048,-2048
-2048,-2048,349,-2048,-2048,-2048,-2048,-2048
-2048,-2048,905,-2048,-2048,-2048,-2048,-2048
-2048,-2048,409,-2048,-2048,-2048,-2048,-1917
-2048,-2048,-818,-2048,-2048,-2048,-2048,-1663
-2048,-2048,-471,-2048,-2048,-2048,-2048,-2048
-2048,-2048,351,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1036,-2048,-2048,-2048,-2048,-2048
-2048,-2048,366,-2048,-2048,-2048,-2048,-1710
-2048,-2048,-826,-2048,-2048,-2048,-2048,-1689
-2048,-2048,-475,-2048,-2048,-2048,-2048,-2048
-2048,-2048,347,-2048,-2048,-2048,-2048,-2048
-2048,-2048,952,-2048,-2048,-2048,-2048,-2048
-2048,-2048,390,-2048,-2048,-2048,-2048,-1730
-2048,-2048,-737,-2048,-2048,-2048,-2048,-1731
-2048,-2048,-450,-2048,-2048,-2048,-2048,-2048
-2048,-2048,429,-2048,-2048,-2048,-2048,-2048
-2048,-2048,915,-2048,-2048,-2048,-2048,-2048
-2048,-2048,395,-2048,-2048,-2048,-2048,-1665
-2048,-2048,-702,-2048,-2048,-2048,-2048,-1717
-2048,-2048,-402,-2048,-2048,-2048,-2048,-2048
-2048,-2048,336,-2048,-2048,-2048,-2048,-2048
-2048,-2048,941,-2048,-2048,-2048,-2048,-2048
-2048,-2048,425,-2048,-2048,-2048,-2048,-1715
-2048,-2048,-772,-2048,-2048,-2048,-2048,-1616
-2048,-2048,-464,-2048,-2048,-2048,-2048,-2048
-2048,-2048,344,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1002,-2048,-2048,-2048,-2048,-2048
-2048,-2048,374,-2048,-2048,-2048,-2048,-1731
-2048,-2048,-683,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-487,-2048,-2048,-2048,-2048,-2048
-2048,-2048,423,-2048,-2048,-2048,-2048,-2048
-2048,-2048,805,-2048,-2048,-2048,-2048,-2048
-2048,-2048,407,-2048,-2048,-2048,-2048,-1961
-2048,-2048,-802,-2048,-2048,-2048,-2048,-1649
-2048,-2048,-377,-2048,-2048,-2048,-2048,-2048
-2048,-2048,373,-2048,-2048,-2048,-2048,-2048
-2048,-2048,941,-2048,-2048,-2048,-2048,-2048
-2048,-2048,354,-2048,-2048,-2048,-2048,-1780
-2048,-2048,-737,-2048,-2048,-2048,-2048,-1557
-2048,-2048,-477,-2048,-2048,-2048,-2048,-2048
-2048,-2048,440,-2048,-2048,-2048,-2048,-2048
-2048,-2048,981,-2048,-2048,-2048,-2048,-2048
-2048,-2048,392,-2048,-2048,-2048,-2048,-1642
-2048,-2048,-663,-2048,-2048,-2048,-2048,-2015
-2048,-2048,-553,-2048,-2048,-2048,-2048,-2048
-2048,-2048,384,-2048,-2048,-2048,-2048,-2048
-2048,-2048,968,-2048,-2048,-2048,-2048,-2048
-2048,-2048,513,-2048,-2048,-2048,-2048,-1937
-2048,-2048,-692,-2048,-2048,-2048,-2048,-1672
-2048,-2048,-455,-2048,-2048,-2048,-2048,-2048
-2048,-2048,421,-2048,-2048,-2048,-2048,-2048
-2048,-2048,903,-2048,-2048,-2048,-2048,-2048
-2048,-2048,329,-2048,-2048,-2048,-2048,-1679
-2048,-2048,-720,-2048,-2048,-2048,-2048,-1485
-2048,-2048,-455,-2048,-2048,-2048,-2048,-2048
-2048,-2048,300,-2048,-2048,-2048,-2048,-2048
-2048,-2048,874,-2048,-2048,-2048,-2048,-2048
-2048,-2048,395,-2048,-2048,-2048,-2048,-1710
-2048,-2048,-591,-2048,-2048,-2048,-2048,-1807
-2048,-2048,-433,-2048,-2048,-2048,-2048,-2048
-2048,-2048,484,-2048,-2048,-2048,-2048,-2048
-2048,-2048,893,-2048,-2048,-2048,-2048,-2048
-2048,-2048,475,-2048,-2048,-2048,-2048,-1953
-2048,-2048,-754,-2048,-2048,-2048,-2048,-1650
-2048,-2048,-434,-2048,-2048,-2048,-2048,-2048
-2048,-2048,296,-2048,-2048,-2048,-2048,-2048
-2048,-2048,824,-2048,-2048,-2048,-2048,-2048
-2048,-2048,359,-2048,-2048,-2048,-2048,-1651
-2048,-2048,-784,-2048,-2048,-2048,-2048,-1620
-2048,-2048,-455,-2048,-2048,-2048,-2048,-2048
-2048,-2048,274,-2048,-2048,-2048,-2048,-2048
-2048,-2048,864,-2048,-2048,-2048,-2048,-2048
-2048,-2048,339,-2048,-2048,-2048,-2048,-1637
-2048,-2048,-671,-2048,-2048,-2048,-2048,-1839
-2048,-2048,-492,-2048,-2048,-2048,-2048,-2048
-2048,-2048,414,-2048,-2048,-2048,-2048,-2048
-2048,-2048,877,-2048,-2048,-2048,-2048,-2048
-2048,-2048,442,-2048,-2048,-2048,-2048,-1611
-2048,-2048,-729,-2048,-2048,-2048,-2048,-1599
-2048,-2048,-341,-2048,-2048,-2048,-2048,-2048
-2048,-2048,290,-2048,-2048,-2048,-2048,-2048
-2048,-2048,873,-2048,-2048,-2048,-2048,-2048
-2048,-2048,434,-2048,-2048,-2048,-2048,-1615
-2048,-2048,-715,-2048,-2048,-2048,-2048,-1518
-2048,-2048,-481,-2048,-2048,-2048,-2048,-2048
-2048,-2048,263,-2048,-2048,-2048,-2048,-2048
-2048,-2048,878,-2048,-2048,-2048,-2048,-2048
-2048,-2048,460,-2048,-2048,-2048,-2048,-1661
-2048,-2048,-643,-2048,-2048,-2048,-2048,-1839
-2048,-2048,-519,-2048,-2048,-2048,-2048,-2048
-2048,-2048,407,-2048,-2048,-2048,-2048,-2048
-2048,-2048,880,-2048,-2048,-2048,-2048,-2048
-2048,-2048,491,-2048,-2048,-2048,-2048,-1657
-2048,-2048,-685,-2048,-2048,-2048,-2048,-1541
-2048,-2048,-404,-2048,-2048,-2048,-2048,-2048
-2048,-2048,361,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1016,-2048,-2048,-2048,-2048,-2048
-2048,-2048,489,-2048,-2048,-2048,-2048,-1609
-2048,-2048,-686,-2048,-2048,-2048,-2048,-1435
-2048,-2048,-424,-2048,-2048,-2048,-2048,-2048
-2048,-2048,263,-2048,-2048,-2048,-2048,-2048
-2048,-2048,914,-2048,-2048,-2048,-2048,-2048
-2048,-2048,488,-2048,-2048,-2048,-2048,-1652
-2048,-2048,-661,-2048,-2048,-2048,-2048,-1853
-2048,-2048,-525,-2048,-2048,-2048,-2048,-2048
-2048,-2048,330,-2048,-2048,-2048,-2048,-2048
-2048,-2048,893,-2048,-2048,-2048,-2048,-2048
-2048,-2048,579,-2048,-2048,-2048,-2048,-1980
-2048,-2048,-703,-2048,-2048,-2048,-2048,-1615
-2048,-2048,-410,-2048,-2048,-2048,-2048,-2048
-2048,-2048,275,-2048,-2048,-2048,-2048,-2048
-2048,-2048,901,-2048,-2048,-2048,-2048,-2048
-2048,-2048,539,-2048,-2048,-2048,-2048,-1744
-2048,-2048,-738,-2048,-2048,-2048,-2048,-1508
-2048,-2048,-578,-2048,-2048,-2048,-2048,-2048
-2048,-2048,265,-2048,-2048,-2048,-2048,-2048
-2048,-2048,952,-2048,-2048,-2048,-2048,-2048
-2048,-2048,463,-2048,-2048,-2048,-2048,-1671
-2048,-2048,-651,-2048,-2048,-2048,-2048,-1758
-2048,-2048,-556,-2048,-2048,-2048,-2048,-2048
-2048,-2048,396,-2048,-2048,-2048,-2048,-2048
-2048,-2048,886,-2048,-2048,-2048,-2048,-2048
-2048,-2048,625,-2048,-2048,-2048,-2048,-1911
-2048,-2048,-732,-2048,-2048,-2048,-2048,-1561
-2048,-2048,-524,-2048,-2048,-2048,-2048,-2048
-2048,-2048,289,-2048,-2048,-2048,-2048,-2048
-2048,-2048,917,-2048,-2048,-2048,-2048,-2048
-2048,-2048,473,-2048,-2048,-2048,-2048,-1626
-2048,-2048,-750,-2048,-2048,-2048,-2048,-1441
-2048,-2048,-551,-2048,-2048,-2048,-2048,-2048
-2048,-2048,327,-2048,-2048,-2048,-2048,-2048
-2048,-2048,888,-2048,-2048,-2048,-2048,-2048
-2048,-2048,416,-2048,-2048,-2048,-2048,-1526
-2048,-2048,-596,-2048,-2048,-2048,-2048,-1767
-2048,-2048,-496,-2048,-2048,-2048,-2048,-2048
-2048,-2048,375,-2048,-2048,-2048,-2048,-2048
-2048,-2048,902,-2048,-2048,-2048,-2048,-2048
-2048,-2048,628,-2048,-2048,-2048,-2048,-1946
-2048,-2048,-720,-2048,-2048,-2048,-2048,-1497
-2048,-2048,-503,-2048,-2048,-2048,-2048,-2048
-2048,-2048,271,-2048,-2048,-2048,-2048,-2048
-2048,-2048,908,-2048,-2048,-2048,-2048,-2048
-2048,-2048,558,-2048,-2048,-2048,-2048,-1685
-2048,-2048,-663,-2048,-2048,-2048,-2048,-1481
-2048,-2048,-550,-2048,-2048,-2048,-2048,-2048
-2048,-2048,300,-2048,-2048,-2048,-2048,-2048
-2048,-2048,906,-2048,-2048,-2048,-2048,-2048
-2048,-2048,521,-2048,-2048,-2048,-2048,-1489
-2048,-2048,-539,-2048,-2048,-2048,-2048,-1789
-2048,-2048,-464,-2048,-2048,-2048,-2048,-2048
-2048,-2048,429,-2048,-2048,-2048,-2048,-2048
-2048,-2048,940,-2048,-2048,-2048,-2048,-2048
-2048,-2048,515,-2048,-2048,-2048,-2048,-1664
-2048,-2048,-730,-2048,-2048,-2048,-2048,-1526
-2048,-2048,-555,-2048,-2048,-2048,-2048,-2048
-2048,-2048,281,-2048,-2048,-2048,-2048,-2048
-2048,-2048,878,-2048,-2048,-2048,-2048,-2048
-2048,-2048,486,-2048,-2048,-2048,-2048,-1566
-2048,-2048,-609,-2048,-2048,-2048,-2048,-1582
-2048,-2048,-458,-2048,-2048,-2048,-2048,-2048
-2048,-2048,274,-2048,-2048,-2048,-2048,-2048
-2048,-2048,925,-2048,-2048,-2048,-2048,-2048
-2048,-2048,548,-2048,-2048,-2048,-2048,-1709
-2048,-2048,-607,-2048,-2048,-2048,-2048,-1851
-2048,-2048,-567,-2048,-2048,-2048,-2048,-2048
-2048,-2048,400,-2048,-2048,-2048,-2048,-2048
-2048,-2048,868,-2048,-2048,-2048,-2048,-2048
-2048,-2048,618,-2048,-2048,-2048,-2048,-2006
-2048,-2048,-688,-2048,-2048,-2048,-2048,-1572
-2048,-2048,-481,-2048,-2048,-2048,-2048,-2048
-2048,-2048,285,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1034,-2048,-2048,-2048,-2048,-2048
-2048,-2048,484,-2048,-2048,-2048,-2048,-1622
-2048,-2048,-644,-2048,-2048,-2048,-2048,-1439
-2048,-2048,-513,-2048,-2048,-2048,-2048,-2048
-2048,-2048,295,-2048,-2048,-2048,-2048,-2048
-2048,-2048,938,-2048,-2048,-2048,-2048,-2048
-2048,-2048,535,-2048,-2048,-2048,-2048,-1639
-2048,-2048,-554,-2048,-2048,-2048,-2048,-1862
-2048,-2048,-552,-2048,-2048,-2048,-2048,-2048
-2048,-2048,482,-2048,-2048,-2048,-2048,-2048
-2048,-2048,909,-2048,-2048,-2048,-2048,-2048
-2048,-2048,652,-2048,-2048,-2048,-2048,-1887
-2048,-2048,-664,-2048,-2048,-2048,-2048,-1466
-2048,-2048,-608,-2048,-2048,-2048,-2048,-2048
-2048,-2048,207,-2048,-2048,-2048,-2048,-2048
-2048,-2048,866,-2048,-2048,-2048,-2048,-2048
-2048,-2048,558,-2048,-2048,-2048,-2048,-1601
-2048,-2048,-713,-2048,-2048,-2048,-2048,-1470
-2048,-2048,-524,-2048,-2048,-2048,-2048,-2048
-2048,-2048,238,-2048,-2048,-2048,-2048,-2048
-2048,-2048,895,-2048,-2048,-2048,-2048,-2048
-2048,-2048,605,-2048,-2048,-2048,-2048,-1621
-2048,-2048,-547,-2048,-2048,-2048,-2048,-1815
-2048,-2048,-526,-2048,-2048,-2048,-2048,-2048
-2048,-2048,442,-2048,-2048,-2048,-2048,-2048
-2048,-2048,939,-2048,-2048,-2048,-2048,-2048
-2048,-2048,688,-2048,-2048,-2048,-2048,-2026
-2048,-2048,-684,-2048,-2048,-2048,-2048,-1510
-2048,-2048,-489,-2048,-2048,-2048,-2048,-2048
-2048,-2048,282,-2048,-2048,-2048,-2048,-2048
-2048,-2048,903,-2048,-2048,-2048,-2048,-2048
-2048,-2048,545,-2048,-2048,-2048,-2048,-1730
-2048,-2048,-663,-2048,-2048,-2048,-2048,-1436
-2048,-2048,-556,-2048,-2048,-2048,-2048,-2048
-2048,-2048,267,-2048,-2048,-2048,-2048,-2048
-2048,-2048,886,-2048,-2048,-2048,-2048,-2048
-2048,-2048,527,-2048,-2048,-2048,-2048,-1622
-2048,-2048,-526,-2048,-2048,-2048,-2048,-1763
-2048,-2048,-546,-2048,-2048,-2048,-2048,-2048
-2048,-2048,437,-2048,-2048,-2048,-2048,-2048
-2048,-2048,919,-2048,-2048,-2048,-2048,-2048
-2048,-2048,674,-2048,-2048,-2048,-2048,-1946
-2048,-2048,-666,-2048,-2048,-2048,-2048,-1514
-2048,-2048,-546,-2048,-2048,-2048,-2048,-2048
-2048,-2048,292,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1013,-2048,-2048,-2048,-2048,-2048
-2048,-2048,562,-2048,-2048,-2048,-2048,-1661
-2048,-2048,-683,-2048,-2048,-2048,-2048,-1518
-2048,-2048,-521,-2048,-2048,-2048,-2048,-2048
-2048,-2048,274,-2048,-2048,-2048,-2048,-2048
-2048,-2048,959,-2048,-2048,-2048,-2048,-2048
-2048,-2048,630,-2048,-2048,-2048,-2048,-1746
-2048,-2048,-601,-2048,-2048,-2048,-2048,-1752
-2048,-2048,-641,-2048,-2048,-2048,-2048,-2048
-2048,-2048,392,-2048,-2048,-2048,-2048,-2048
-2048,-2048,940,-2048,-2048,-2048,-2048,-2048
-2048,-2048,664,-2048,-2048,-2048,-2048,-1856
-2048,-2048,-604,-2048,-2048,-2048,-2048,-1482
-2048,-2048,-434,-2048,-2048,-2048,-2048,-2048
-2048,-2048,286,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1064,-2048,-2048,-2048,-2048,-2048
-2048,-2048,597,-2048,-2048,-2048,-2048,-1640
-2048,-2048,-631,-2048,-2048,-2048,-2048,-1503
-2048,-2048,-516,-2048,-2048,-2048,-2048,-2048
-2048,-2048,206,-2048,-2048,-2048,-2048,-2048
-2048,-2048,951,-2048,-2048,-2048,-2048,-2048
-2048,-2048,582,-2048,-2048,-2048,-2048,-1631
-2048,-2048,-643,-2048,-2048,-2048,-2048,-1616
-2048,-2048,-573,-2048,-2048,-2048,-2048,-2048
-2048,-2048,427,-2048,-2048,-2048,-2048,-2048
-2048,-2048,993,-2048,-2048,-2048,-2048,-2048
-2048,-2048,615,-2048,-2048,-2048,-2048,-1632
-2048,-2048,-691,-2048,-2048,-2048,-2048,-1458
-2048,-2048,-478,-2048,-2048,-2048,-2048,-2048
-2048,-2048,241,-2048,-2048,-2048,-2048,-2048
-2048,-2048,883,-2048,-2048,-2048,-2048,-2048
-2048,-2048,595,-2048,-2048,-2048,-2048,-1687
-2048,-2048,-666,-2048,-2048,-2048,-2048,-1436
-2048,-2048,-621,-2048,-2048,-2048,-2048,-2048
-2048,-2048,170,-2048,-2048,-2048,-2048,-2048
-2048,-2048,851,-2048,-2048,-2048,-2048,-2048
-2048,-2048,555,-2048,-2048,-2048,-2048,-1602
-2048,-2048,-626,-2048,-2048,-2048,-2048,-1574
-2048,-2048,-622,-2048,-2048,-2048,-2048,-2048
-2048,-2048,394,-2048,-2048,-2048,-2048,-2048
-2048,-2048,919,-2048,-2048,-2048,-2048,-2048
-2048,-2048,693,-2048,-2048,-2048,-2048,-1789
-2048,-2048,-654,-2048,-2048,-2048,-2048,-1397
-2048,-2048,-479,-2048,-2048,-2048,-2048,-2048
-2048,-2048,253,-2048,-2048,-2048,-2048,-2048
-2048,-2048,882,-2048,-2048,-2048,-2048,-2048
-2048,-2048,587,-2048,-2048,-2048,-2048,-1625
-2048,-2048,-663,-2048,-2048,-2048,-2048,-1281
-2048,-2048,-566,-2048,-2048,-2048,-2048,-2048
-2048,-2048,336,-2048,-2048,-2048,-2048,-2048
